7.02724	3.834818199999999
7.02815	3.834917499999999
7.02906	3.835016799999999
7.02997	3.835115999999999
7.03088	3.835215199999999
7.0318	3.835314399999999
7.03271	3.835413599999999
7.03362	3.835512699999999
7.03453	3.835611799999999
7.03544	3.835710899999999
7.03636	3.835809999999999
7.03727	3.8359090999999994
7.03818	3.8360080999999995
7.03909	3.8361071
7.04	3.8362060999999996
7.04092	3.8363049999999994
7.04183	3.8364037999999994
7.04274	3.8365025999999993
7.04365	3.8366013999999997
7.04456	3.8367001
7.04548	3.8367987999999995
7.04639	3.8368975
7.0473	3.8369961999999997
7.04821	3.8370948
7.04912	3.8371933999999994
7.05004	3.8372919999999993
7.05095	3.8373904999999997
7.05186	3.8374889999999993
7.05277	3.8375874999999997
7.05368	3.8376859999999993
7.0546	3.8377843999999994
7.05551	3.837882799999999
7.05642	3.8379811999999993
7.05733	3.8380794999999988
7.05824	3.838177799999999
7.05916	3.8382760999999994
7.06007	3.8383742999999995
7.06098	3.838472499999999
7.06189	3.838570699999999
7.0628	3.8386687999999993
7.06372	3.8387668999999986
7.06463	3.838864999999999
7.06554	3.838963099999999
7.06645	3.839061199999999
7.06736	3.839159299999999
7.06828	3.8392572999999994
7.06919	3.8393552999999994
7.0701	3.8394532999999997
7.07101	3.8395512
7.07192	3.8396491
7.07284	3.839746999999999
7.07375	3.839844799999999
7.07466	3.839942599999999
7.07557	3.840040399999999
7.07648	3.840138099999999
7.0774	3.8402357999999994
7.07831	3.8403333999999996
7.07922	3.8404309999999993
7.08013	3.8405286999999992
7.08104	3.8406262999999994
7.08196	3.840723899999999
7.08287	3.8408214999999997
7.08378	3.840919
7.08469	3.8410165000000003
7.0856	3.8411139000000003
7.08652	3.8412113
7.08743	3.8413087000000004
7.08834	3.841406
7.08925	3.8415033999999997
7.09016	3.8416006999999994
7.09108	3.8416979999999996
7.09199	3.8417952999999994
7.0929	3.8418924999999997
7.09381	3.8419896999999996
7.09472	3.8420868
7.09564	3.8421840000000005
7.09655	3.8422811
7.09746	3.8423782
7.09837	3.8424753
7.09928	3.8425723
7.1002	3.8426692999999994
7.10111	3.8427661999999994
7.10202	3.842863199999999
7.10293	3.8429600999999995
7.10384	3.8430569999999995
7.10476	3.8431537999999996
7.10567	3.8432505999999993
7.10658	3.8433472999999996
7.10749	3.8434440999999997
7.1084	3.8435409
7.10932	3.8436376
7.11023	3.8437343000000004
7.11114	3.8438309000000004
7.11205	3.8439276
7.11296	3.8440242000000002
7.11388	3.8441208000000002
7.11479	3.8442173000000004
7.1157	3.8443138
7.11661	3.8444102999999994
7.11752	3.8445067999999996
7.11844	3.8446032
7.11935	3.8446995999999998
7.12026	3.8447959
7.12117	3.8448923
7.12208	3.8449886
7.123	3.8450849000000007
7.12391	3.8451811000000005
7.12482	3.8452774
7.12573	3.8453736
7.12664	3.8454697999999996
7.12756	3.8455658999999995
7.12847	3.8456618999999996
7.12938	3.845757999999999
7.13029	3.8458539999999988
7.1312	3.8459499999999993
7.13212	3.846045899999999
7.13303	3.846141899999999
7.13394	3.846237799999999
7.13485	3.846333699999999
7.13576	3.846429599999999
7.13668	3.846525499999999
7.13759	3.846621299999999
7.1385	3.8467169999999986
7.13941	3.846812799999999
7.14032	3.8469084999999996
7.14124	3.8470041999999993
7.14215	3.8470998999999995
7.14306	3.8471955999999996
7.14397	3.847291199999999
7.14488	3.847386699999999
7.1458	3.8474822999999994
7.14671	3.847577799999999
7.14762	3.847673299999999
7.14853	3.847768799999999
7.14944	3.8478641999999983
7.15036	3.8479595999999985
7.15127	3.8480549999999987
7.15218	3.848150399999999
7.15309	3.8482456999999988
7.154	3.8483409999999987
7.15492	3.848436299999999
7.15583	3.848531499999999
7.15674	3.848626799999999
7.15765	3.848721999999999
7.15856	3.848817099999999
7.15948	3.848912299999999
7.16039	3.8490073999999987
7.1613	3.8491023999999983
7.16221	3.849197499999998
7.16312	3.849292499999998
7.16404	3.849387499999998
7.16495	3.849482499999998
7.16586	3.8495773999999976
7.16677	3.849672299999998
7.16768	3.8497671999999983
7.1686	3.849861999999998
7.16951	3.849956899999998
7.17042	3.850051699999998
7.17133	3.8501463999999976
7.17224	3.8502411999999975
7.17316	3.850335899999998
7.17407	3.8504304999999976
7.17498	3.850525199999997
7.17589	3.8506197999999974
7.1768	3.850714399999997
7.17772	3.8508089999999977
7.17863	3.8509034999999976
7.17954	3.850997999999998
7.18045	3.8510924999999983
7.18136	3.851186999999998
7.18228	3.851281399999998
7.18319	3.851375799999998
7.1841	3.851470199999998
7.18501	3.851564499999997
7.18592	3.851658799999997
7.18684	3.8517530999999967
7.18775	3.851847399999997
7.18866	3.8519415999999973
7.18957	3.8520357999999972
7.19048	3.8521299999999967
7.1914	3.852224099999997
7.19231	3.852318199999997
7.19322	3.852412299999997
7.19413	3.852506399999997
7.19504	3.8526003999999974
7.19596	3.8526943999999976
7.19687	3.852788399999997
7.19778	3.852882399999997
7.19869	3.852976299999997
7.1996	3.853070199999997
7.20052	3.8531640999999968
7.20143	3.853257899999997
7.20234	3.853351699999997
7.20325	3.8534454999999976
7.20416	3.853539299999998
7.20508	3.8536329999999976
7.20599	3.8537266999999975
7.2069	3.8538202999999975
7.20781	3.8539139999999974
7.20872	3.854007599999997
7.20964	3.8541011999999966
7.21055	3.8541946999999963
7.21146	3.854288299999997
7.21237	3.8543817999999965
7.21328	3.8544752999999963
7.2142	3.854568699999996
7.21511	3.8546620999999965
7.21602	3.8547554999999964
7.21693	3.854848899999997
7.21784	3.8549421999999964
7.21876	3.855035499999996
7.21967	3.855128799999996
7.22058	3.855222099999996
7.22149	3.8553153999999967
7.2224	3.8554085999999965
7.22332	3.8555017999999968
7.22423	3.855594899999997
7.22514	3.855688099999997
7.22605	3.855781199999997
7.22696	3.8558742999999964
7.22788	3.8559672999999965
7.22879	3.856060299999996
7.2297	3.8561532999999963
7.23061	3.8562462999999965
7.23152	3.856339299999996
7.23244	3.8564321999999964
7.23335	3.8565250999999967
7.23426	3.856617899999997
7.23517	3.8567106999999976
7.23608	3.856803499999998
7.237	3.856896299999998
7.23791	3.856989099999998
7.23882	3.857081799999998
7.23973	3.857174499999998
7.24064	3.857267199999998
7.24156	3.857359799999998
7.24247	3.857452399999998
7.24338	3.857544999999998
7.24429	3.8576375999999977
7.2452	3.8577301999999976
7.24612	3.857822699999997
7.24703	3.8579151999999963
7.24794	3.858007599999996
7.24885	3.858099999999996
7.24976	3.8581923999999956
7.25068	3.858284699999996
7.25159	3.8583770999999962
7.2525	3.8584694999999964
7.25341	3.8585617999999964
7.25432	3.8586540999999968
7.25524	3.858746299999997
7.25615	3.858838499999997
7.25706	3.8589306999999975
7.25797	3.8590227999999973
7.25888	3.859114899999997
7.2598	3.8592069999999974
7.26071	3.8592989999999974
7.26162	3.8593910999999976
7.26253	3.8594831999999974
7.26344	3.859575199999997
7.26436	3.8596671999999965
7.26527	3.8597591999999965
7.26618	3.859851099999996
7.26709	3.859942999999996
7.268	3.860034899999996
7.26892	3.8601266999999955
7.26983	3.8602184999999953
7.27074	3.8603102999999948
7.27165	3.860401999999995
7.27256	3.8604936999999944
7.27348	3.8605853999999944
7.27439	3.860676999999994
7.2753	3.8607685999999943
7.27621	3.8608601999999945
7.27712	3.8609517999999947
7.27804	3.861043299999994
7.27895	3.861134799999994
7.27986	3.861226299999994
7.28077	3.861317699999994
7.28168	3.861409099999994
7.2826	3.861500599999994
7.28351	3.8615920999999944
7.28442	3.8616834999999945
7.28533	3.8617748999999946
7.28624	3.8618662999999946
7.28716	3.8619576999999947
7.28807	3.862048999999995
7.28898	3.862140299999995
7.28989	3.8622315999999954
7.2908	3.8623227999999954
7.29172	3.862413899999995
7.29263	3.8625049999999947
7.29354	3.8625960999999944
7.29445	3.8626870999999943
7.29536	3.862778099999994
7.29628	3.862869099999994
7.29719	3.862960099999994
7.2981	3.863051099999994
7.29901	3.863141999999994
7.29992	3.863232899999994
7.30084	3.8633237999999945
7.30175	3.8634146999999945
7.30266	3.8635054999999943
7.30357	3.863596299999994
7.30448	3.863687099999994
7.3054	3.863777899999994
7.30631	3.8638686999999936
7.30722	3.8639593999999935
7.30813	3.864050099999994
7.30904	3.8641407999999937
7.30996	3.864231499999994
7.31087	3.864322199999994
7.31178	3.864412799999994
7.31269	3.8645032999999938
7.3136	3.864593799999994
7.31452	3.8646842999999937
7.31543	3.864774799999994
7.31634	3.8648651999999943
7.31725	3.8649555999999943
7.31816	3.8650459999999947
7.31908	3.865136399999995
7.31999	3.8652267999999954
7.3209	3.8653171999999953
7.32181	3.8654074999999954
7.32272	3.8654977999999955
7.32364	3.865587999999995
7.32455	3.8656781999999947
7.32546	3.8657683999999946
7.32637	3.865858599999994
7.32728	3.8659487999999937
7.3282	3.8660388999999937
7.32911	3.8661289999999933
7.33002	3.8662190999999932
7.33093	3.8663091999999932
7.33184	3.8663991999999934
7.33276	3.8664891999999935
7.33367	3.8665791999999937
7.33458	3.866669099999994
7.33549	3.8667589999999943
7.3364	3.866848899999995
7.33732	3.8669387999999953
7.33823	3.8670285999999954
7.33914	3.8671183999999954
7.34005	3.8672081999999954
7.34096	3.8672979999999955
7.34188	3.8673877999999955
7.34279	3.8674774999999952
7.3437	3.867567199999995
7.34461	3.8676567999999953
7.34552	3.8677463999999953
7.34644	3.867835999999995
7.34735	3.867925599999995
7.34826	3.8680151999999954
7.34917	3.8681047999999953
7.35008	3.868194299999995
7.351	3.8682837999999946
7.35191	3.8683732999999942
7.35282	3.8684626999999945
7.35373	3.8685520999999943
7.35464	3.8686413999999947
7.35556	3.8687306999999946
7.35647	3.868819999999995
7.35738	3.868909299999995
7.35829	3.8689985999999954
7.3592	3.869087799999995
7.36012	3.869176999999995
7.36103	3.869266199999995
7.36194	3.869355399999995
7.36285	3.8694445999999947
7.36376	3.869533699999995
7.36468	3.8696227999999953
7.36559	3.869711899999995
7.3665	3.8698009999999954
7.36741	3.8698900999999957
7.36832	3.869979099999996
7.36924	3.870068099999996
7.37015	3.8701570999999966
7.37106	3.870246099999997
7.37197	3.870334999999997
7.37288	3.8704238999999974
7.3738	3.8705126999999973
7.37471	3.8706014999999967
7.37562	3.8706901999999968
7.37653	3.870778899999997
7.37744	3.870867599999997
7.37836	3.870956299999997
7.37927	3.8710448999999967
7.38018	3.8711334999999965
7.38109	3.871222099999996
7.382	3.8713106999999956
7.38292	3.8713992999999958
7.38383	3.8714878999999964
7.38474	3.8715764999999966
7.38565	3.871665099999997
7.38656	3.871753599999997
7.38748	3.8718420999999967
7.38839	3.8719305999999967
7.3893	3.8720189999999968
7.39021	3.872107399999997
7.39112	3.8721957999999974
7.39204	3.8722841999999975
7.39295	3.8723724999999973
7.39386	3.872460799999997
7.39477	3.872549099999997
7.39568	3.8726372999999974
7.3966	3.8727254999999974
7.39751	3.8728136999999974
7.39842	3.8729017999999975
7.39933	3.872989899999997
7.40024	3.873077999999997
7.40116	3.8731659999999972
7.40207	3.873253999999997
7.40298	3.8733419999999974
7.40389	3.873430099999997
7.4048	3.873518099999997
7.40572	3.8736060999999973
7.40663	3.873694099999997
7.40754	3.873781999999997
7.40845	3.8738698999999968
7.40936	3.873957799999997
7.41028	3.8740455999999965
7.41119	3.8741333999999967
7.4121	3.8742211999999965
7.41301	3.8743088999999964
7.41392	3.874396599999996
7.41484	3.874484299999996
7.41575	3.8745719999999966
7.41666	3.874659699999997
7.41757	3.874747299999997
7.41848	3.8748348999999966
7.4194	3.8749224999999967
7.42031	3.875009999999997
7.42122	3.875097499999997
7.42213	3.8751849999999974
7.42304	3.875272499999997
7.42396	3.8753599999999966
7.42487	3.8754473999999965
7.42578	3.8755347999999965
7.42669	3.8756221999999965
7.4276	3.8757094999999966
7.42852	3.8757967999999967
7.42943	3.875884199999997
7.43034	3.8759714999999972
7.43125	3.8760587999999974
7.43216	3.8761459999999976
7.43308	3.876233199999998
7.43399	3.8763203999999987
7.4349	3.8764074999999987
7.43581	3.8764946999999985
7.43672	3.8765817999999985
7.43764	3.8766688999999985
7.43855	3.8767558999999983
7.43946	3.876842899999998
7.44037	3.8769298999999977
7.44128	3.8770168999999983
7.4422	3.8771038999999985
7.44311	3.8771907999999984
7.44402	3.8772776999999987
7.44493	3.8773644999999988
7.44584	3.8774513999999987
7.44676	3.877538299999999
7.44767	3.8776250999999986
7.44858	3.877711899999998
7.44949	3.877798599999998
7.4504	3.8778853999999985
7.45132	3.877972099999999
7.45223	3.8780587999999994
7.45314	3.8781453999999997
7.45405	3.8782319999999997
7.45496	3.8783187
7.45588	3.8784053
7.45679	3.8784919
7.4577	3.8785784000000003
7.45861	3.8786649
7.45952	3.8787514
7.46044	3.8788378999999997
7.46135	3.8789242999999995
7.46226	3.879010699999999
7.46317	3.879097099999999
7.46408	3.879183499999999
7.465	3.879269799999999
7.46591	3.879356099999999
7.46682	3.8794423999999985
7.46773	3.8795286999999985
7.46864	3.8796148999999986
7.46956	3.879701099999999
7.47047	3.8797872999999985
7.47138	3.8798734999999986
7.47229	3.879959599999999
7.4732	3.8800456999999993
7.47412	3.880131799999999
7.47503	3.880217899999999
7.47594	3.880303899999999
7.47685	3.880389899999999
7.47776	3.880475899999999
7.47868	3.880561899999999
7.47959	3.8806477999999993
7.4805	3.8807337999999993
7.48141	3.880819699999999
7.48232	3.880905599999999
7.48324	3.8809913999999988
7.48415	3.881077299999999
7.48506	3.881163099999999
7.48597	3.881248899999999
7.48688	3.8813346999999987
7.4878	3.8814203999999988
7.48871	3.8815060999999993
7.48962	3.8815917999999994
7.49053	3.8816774999999994
7.49144	3.8817631
7.49236	3.8818488
7.49327	3.8819344
7.49418	3.88202
7.49509	3.8821055
7.496	3.8821909999999997
7.49692	3.8822764999999992
7.49783	3.882361899999999
7.49874	3.8824473999999993
7.49965	3.882532799999999
7.50056	3.8826181999999987
7.50148	3.882703599999999
7.50239	3.8827888999999987
7.5033	3.882874199999999
7.50421	3.882959499999999
7.50512	3.883044799999999
7.50604	3.883130099999999
7.50695	3.883215399999999
7.50786	3.8833005999999988
7.50877	3.883385799999999
7.50968	3.8834709999999997
7.5106	3.8835560999999994
7.51151	3.8836412999999994
7.51242	3.883726399999999
7.51333	3.883811399999999
7.51424	3.883896499999999
7.51516	3.883981499999999
7.51607	3.8840664999999994
7.51698	3.8841514999999998
7.51789	3.8842364
7.5188	3.8843213999999993
7.51972	3.8844062999999993
7.52063	3.884491099999999
7.52154	3.884575999999999
7.52245	3.8846607999999994
7.52336	3.8847455999999987
7.52428	3.8848303999999985
7.52519	3.8849150999999984
7.5261	3.8849998999999986
7.52701	3.8850845999999986
7.52792	3.8851692999999985
7.52884	3.885253999999998
7.52975	3.885338699999998
7.53066	3.885423299999998
7.53157	3.8855078999999986
7.53248	3.8855924999999987
7.5334	3.8856769999999985
7.53431	3.8857615999999986
7.53522	3.885846099999999
7.53613	3.8859305999999987
7.53704	3.8860150999999985
7.53796	3.8860994999999985
7.53887	3.8861838999999985
7.53978	3.886268299999999
7.54069	3.886352699999999
7.5416	3.8864369999999986
7.54252	3.886521399999998
7.54343	3.886605699999998
7.54434	3.886689999999998
7.54525	3.8867741999999983
7.54616	3.886858399999998
7.54708	3.886942599999998
7.54799	3.887026699999998
7.5489	3.887110899999998
7.54981	3.887194999999998
7.55072	3.887279099999998
7.55164	3.8873631999999976
7.55255	3.8874472999999976
7.55346	3.887531299999998
7.55437	3.8876152999999976
7.55528	3.8876992999999977
7.5562	3.887783299999998
7.55711	3.8878671999999983
7.55802	3.887951199999998
7.55893	3.8880350999999984
7.55984	3.888118999999998
7.56076	3.888202799999998
7.56167	3.8882866999999983
7.56258	3.888370499999998
7.56349	3.888454299999998
7.5644	3.8885379999999974
7.56532	3.8886217999999975
7.56623	3.8887054999999977
7.56714	3.888789199999997
7.56805	3.888872799999997
7.56896	3.8889564999999973
7.56988	3.8890400999999972
7.57079	3.889123699999997
7.5717	3.8892071999999973
7.57261	3.8892907999999977
7.57352	3.889374299999998
7.57444	3.889457799999998
7.57535	3.889541199999998
7.57626	3.8896246999999975
7.57717	3.8897080999999982
7.57808	3.8897914999999976
7.579	3.8898748999999975
7.57991	3.8899582999999973
7.58082	3.8900416999999976
7.58173	3.8901249999999976
7.58264	3.8902082999999976
7.58356	3.8902914999999973
7.58447	3.8903747999999974
7.58538	3.8904579999999975
7.58629	3.8905411999999973
7.5872	3.8906243999999974
7.58812	3.8907074999999973
7.58903	3.890790699999997
7.58994	3.890873799999997
7.59085	3.8909568999999977
7.59176	3.8910398999999978
7.59268	3.891122899999998
7.59359	3.891205999999998
7.5945	3.8912889999999978
7.59541	3.891371999999998
7.59632	3.8914548999999976
7.59724	3.8915377999999974
7.59815	3.8916205999999973
7.59906	3.891703499999997
7.59997	3.891786399999997
7.60088	3.891869199999997
7.6018	3.891951999999997
7.60271	3.8920346999999977
7.60362	3.8921174999999977
7.60453	3.8922002999999976
7.60544	3.892282999999998
7.60636	3.892365699999998
7.60727	3.892448399999998
7.60818	3.8925309999999973
7.60909	3.8926135999999976
7.61	3.8926961999999974
7.61092	3.8927787999999968
7.61183	3.892861399999997
7.61274	3.8929438999999975
7.61365	3.893026399999997
7.61456	3.8931088999999974
7.61548	3.8931912999999976
7.61639	3.893273799999997
7.6173	3.8933561999999973
7.61821	3.8934385999999974
7.61912	3.893520999999997
7.62004	3.893603299999997
7.62095	3.8936855999999973
7.62186	3.8937678999999976
7.62277	3.893850099999997
7.62368	3.893932399999997
7.6246	3.8940146999999974
7.62551	3.8940968999999974
7.62642	3.894179099999997
7.62733	3.894261299999997
7.62824	3.8943433999999972
7.62916	3.894425499999997
7.63007	3.894507599999997
7.63098	3.8945895999999975
7.63189	3.8946715999999975
7.6328	3.8947536999999977
7.63372	3.894835699999998
7.63463	3.894917699999998
7.63554	3.894999699999998
7.63645	3.8950816999999978
7.63736	3.895163599999998
7.63828	3.8952454999999975
7.63919	3.8953273999999976
7.6401	3.895409199999998
7.64101	3.895490999999998
7.64192	3.8955727999999983
7.64284	3.8956544999999982
7.64375	3.895736299999998
7.64466	3.8958180999999983
7.64557	3.895899899999998
7.64648	3.8959815999999985
7.6474	3.896063299999998
7.64831	3.896144999999998
7.64922	3.896226599999998
7.65013	3.8963081999999982
7.65104	3.8963897999999983
7.65196	3.896471399999998
7.65287	3.896552899999998
7.65378	3.896634399999998
7.65469	3.896715899999998
7.6556	3.8967973999999983
7.65652	3.8968787999999983
7.65743	3.896960199999998
7.65834	3.8970415999999983
7.65925	3.897122999999999
7.66016	3.8972042999999985
